epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
2210,328000,57.164485454559326,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008424798951963429,1.2429510716964176e-06,0.00018465500976210178,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2211,328300,57.18431305885315,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008422281573553785,1.2426558019458623e-06,0.00018459984824746207,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2212,328400,57.204238414764404,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008433593945844246,1.2437240237982437e-06,0.00018484767903905223,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2213,328600,57.22420525550842,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008438738435226962,1.2444614953810662e-06,0.00018496043203124063,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2214,328700,57.24404692649841,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008438907737203476,1.245538310023986e-06,0.00018496434264628865,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2215,329000,57.263917446136475,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008444410118798895,1.2466787863717767e-06,0.00018508500646991847,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2216,329100,57.28367376327515,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008445085739286693,1.2487170491273198e-06,0.00018510018307231992,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2217,329400,57.303446769714355,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.000845178345422675,1.252116394365261e-06,0.00018524744192795296,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2218,329500,57.32320046424866,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008450315343561035,1.2518763041517756e-06,0.0001852152593683399,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2219,329700,57.34299683570862,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.00084605992503235,1.2523468444812061e-06,0.00018544046349003285,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2220,329800,57.363020181655884,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.0008463140854898006,1.2548901203403315e-06,0.000185496582436582,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2221,330100,57.383328437805176,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.0008466766384434153,1.2573812799217446e-06,0.00018557641859844875,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2222,330200,57.40363836288452,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0008451059637719735,1.255937187088339e-06,0.0001852323235352318,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2223,330500,57.423927783966064,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008503400600550644,1.2656650940452498e-06,0.00018637991551392219,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2224,330600,57.44393014907837,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008509556815042043,1.2673690707680945e-06,0.00018651499880471627,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2225,330800,57.463788747787476,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008506739730861406,1.267654873389603e-06,0.00018645338713450018,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2226,330900,57.48353385925293,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008513467141273414,1.2701168688509015e-06,0.00018660111792755671,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2227,331200,57.50321006774902,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.000852341798955269,1.2701964579394206e-06,0.0001868189571183169,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2228,331300,57.52288103103638,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.0008537973874611661,1.2742857195838988e-06,0.00018713836240197022,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2229,331500,57.54255795478821,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008539567314442598,1.2738186708250727e-06,0.00018717315406060523,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2230,331600,57.56209635734558,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008539567314442598,1.2738186708250727e-06,0.00018717315406060523,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2231,331700,57.58165884017944,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008528627600192275,1.2722094662146067e-06,0.00018693337796678967,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2232,331800,57.60135340690613,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008523479939768495,1.2710269554002225e-06,0.00018682047100305842,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2233,331900,57.62094855308533,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008524648064243902,1.272174814171763e-06,0.00018684625934099164,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2234,332000,57.64068794250488,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008527892487862075,1.2707156410403408e-06,0.0001869170025310985,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2235,332300,57.66045308113098,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008568335999621236,1.2797419794115006e-06,0.00018780402600779706,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2236,332400,57.68018960952759,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008585670277788804,1.2837948519227329e-06,0.00018818424340266227,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2237,332600,57.69974946975708,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008593635187466246,1.2860563840234317e-06,0.00018835902496660057,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2238,332700,57.71928310394287,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008584252801483984,1.2867470853436103e-06,0.00018815377577069973,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2239,333000,57.73903298377991,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008584898508195892,1.2874686349916747e-06,0.0001881680473850565,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2240,333100,57.75865864753723,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008573318170215538,1.2872029692437507e-06,0.00018791450331017445,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2241,333300,57.77830743789673,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008567526391610519,1.2874568268777799e-06,0.00018778776950946106,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2242,333400,57.79785966873169,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008581627416060882,1.2897074014127962e-06,0.00018809686854384113,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2243,333700,57.817437171936035,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008582502152019096,1.2898093811203614e-06,0.0001881160358901109,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2244,333800,57.837146282196045,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008582502152019096,1.2898093811203614e-06,0.0001881160358901109,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2245,334100,57.85722351074219,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008568373282883272,1.285842290733423e-06,0.0001878060011975542,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2246,334200,57.87723517417908,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008563418690696234,1.284888251593658e-06,0.00018769736390714334,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2247,334400,57.89707922935486,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008563007313065205,1.2848355799817133e-06,0.00018768834884319387,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2248,334500,57.91709613800049,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008560331233425015,1.2845810009642662e-06,0.0001876297210898568,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2249,334800,57.93707585334778,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008570527620641022,1.2863555237342772e-06,0.0001878532571653415,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2250,334900,57.957048416137695,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008571254720379762,1.2869350842941761e-06,0.0001878692834951289,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2251,335100,57.97708797454834,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008579465016003023,1.2900656557993985e-06,0.00018804960167490806,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2252,335200,57.99741792678833,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008579465016003023,1.2900656557993985e-06,0.00018804960167490806,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2253,335500,58.017555952072144,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008569304065960098,1.2891546047362859e-06,0.00018782700537876645,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2254,335600,58.037580728530884,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008576140988488076,1.288963705989293e-06,0.00018797662934214198,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2255,335900,58.05758309364319,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0008568654679766329,1.2883773649136337e-06,0.00018781264263941852,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2256,336000,58.077449321746826,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.000856471308525536,1.288336505595051e-06,0.0001877263533723029,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2257,336200,58.09729719161987,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.0458997116852281,1893,0.0008572759704106475,1.2904355770633267e-06,0.00018790289268253278,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2258,336300,58.11724662780762,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0008573430621086882,1.2924209912906472e-06,0.00018791795628393708,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2259,336600,58.13727116584778,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008600045426196149,1.295592326028229e-06,0.00018850115692137907,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2260,336700,58.15732216835022,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008599313594814058,1.2934265555393756e-06,0.0001884847256360322,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2261,336900,58.177473068237305,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008604716189576763,1.293172531152129e-06,0.00018860294017075427,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2262,337000,58.19760537147522,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008608365711473424,1.2935342981132592e-06,0.0001886828969407948,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2263,337100,58.217652559280396,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008608365711473424,1.2935342981132592e-06,0.0001886828969407948,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2264,337200,58.23756384849548,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008608365711473424,1.2935342981132592e-06,0.0001886828969407948,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2265,337300,58.257309436798096,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000861233604757953,1.2920630907420185e-06,0.00018876952806875692,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2266,337400,58.27697730064392,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000861233604757953,1.2920630907420185e-06,0.00018876952806875692,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2267,337700,58.29673409461975,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008617359614234988,1.294162561835504e-06,0.00018887989284235266,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2268,337800,58.3166024684906,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000861523009244276,1.2938680989752529e-06,0.00018883322166237732,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2269,338000,58.336453676223755,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008622983376359198,1.2956868456415165e-06,0.00018900328660917474,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2270,338100,58.35633969306946,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008624481084734571,1.2953982299560719e-06,0.00018903601660853143,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2271,338400,58.3762309551239,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008649218147415781,1.300929510569568e-06,0.00018957856185393968,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2272,338500,58.396145820617676,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008662301803541984,1.3033658663195643e-06,0.00018986542599413477,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2273,338700,58.41642665863037,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008658606941883136,1.3049387022080537e-06,0.0001897848443112414,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2274,338800,58.43660306930542,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008661268510228348,1.3053368013611088e-06,0.00018984318168115716,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2275,339100,58.45691418647766,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000867040310433927,1.3067472353265954e-06,0.00019004340592869868,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2276,339200,58.477455854415894,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008675640648312552,1.306476609831028e-06,0.00019015800434742965,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2277,339500,58.497859954833984,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008677717956375175,1.3087220728513497e-06,0.00019020390325889434,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
2278,339600,58.51816153526306,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0008687719852104124,1.3099466797028577e-06,0.00019042307743170284,16,20,False,0.995,0.005,0.66,fixed,100,none,60275795-5880-497f-9b97-bd2c19488bab
