epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
1795,257800,35.50747203826904,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006918895157266103,8.170287330716068e-07,0.00015160985045183862,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1796,258000,35.52322053909302,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006902450876590547,8.143683544910992e-07,0.0001512493796759204,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1797,258100,35.537442684173584,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006891292937938213,8.129832639944636e-07,0.00015100486923162645,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1798,258400,35.55159378051758,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006907748812820901,8.151213234766572e-07,0.00015136549456411008,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1799,258500,35.565818786621094,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006907833065603742,8.180759766788837e-07,0.00015136790024163492,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1800,258700,35.58007216453552,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006905773497461738,8.176055182041443e-07,0.00015132272690789625,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1801,258800,35.59426021575928,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006906469837418316,8.173075323601117e-07,0.0001513379131722354,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1802,259100,35.608601570129395,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0006897554852255447,8.183743727205643e-07,0.00015114296684668862,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1803,259200,35.62296462059021,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006894343903184021,8.16226084068361e-07,0.0001510722709966712,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1804,259300,35.63717341423035,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006902076603111472,8.175682985203178e-07,0.00015124179481882898,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1805,259400,35.65134119987488,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006906473228056716,8.176705394733837e-07,0.00015133805636466144,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1806,259500,35.665600061416626,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006920974546389916,8.20700691100988e-07,0.00015165606595178444,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1807,259600,35.68004894256592,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006920133494758434,8.183086322388792e-07,0.00015163720084038752,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1808,259800,35.69438815116882,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0006925626400373773,8.190318214083316e-07,0.0001517575779502495,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1809,259900,35.70864748954773,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.000692823352453571,8.211269737028427e-07,0.00015181504597709024,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1810,260200,35.72316646575928,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0006946649770078201,8.234243947684788e-07,0.00015221861410201783,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1811,260300,35.73739314079285,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006946987089868055,8.214423471475181e-07,0.00015222562144316974,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1812,260500,35.751697063446045,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006925893541636783,8.183382025401286e-07,0.0001517632938849118,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1813,260600,35.76601815223694,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006922671398120233,8.184940883192715e-07,0.00015169279078163257,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1814,260900,35.78026604652405,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006936287314259496,8.205932098679359e-07,0.0001519912420190153,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1815,261000,35.79448461532593,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006951985075206241,8.227042922921056e-07,0.00015233526711180012,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1816,261300,35.80868172645569,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.000695659794410201,8.225376253847683e-07,0.0001524362111452161,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1817,261400,35.82289934158325,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.00069501444971615,8.219416043974462e-07,0.00015229483194770076,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1818,261500,35.837175607681274,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006968832744097078,8.2535090543085e-07,0.0001527045654403169,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1819,261600,35.851441860198975,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0006963915340372284,8.247079141479481e-07,0.0001525968013044374,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1820,261700,35.86573600769043,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.000696229942173989,8.248476120605085e-07,0.0001525614553881777,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1821,262000,35.8799409866333,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.000697220813535915,8.276683417788191e-07,0.00015277889306794976,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1822,262100,35.89421319961548,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0006972948537087571,8.286613126572556e-07,0.00015279528912625183,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1823,262300,35.908381938934326,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007009979269025586,8.337383571680924e-07,0.00015360685648683204,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1824,262400,35.92267894744873,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0007003090294847235,8.330740092121298e-07,0.00015345593061595627,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1825,262700,35.93695425987244,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007036721855724292,8.397837182444235e-07,0.00015419340032827122,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1826,262800,35.95131182670593,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007048545624841583,8.431053702889546e-07,0.00015445285374813715,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1827,263100,35.96549654006958,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007062168525763822,8.477952602079541e-07,0.00015475195012840958,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1828,263200,35.979650020599365,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007080745745841323,8.50499843219561e-07,0.0001551591193466783,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1829,263400,35.99388909339905,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007077810718088718,8.506214127652094e-07,0.00015509489468738742,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1830,263500,36.008198738098145,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007081987871166412,8.519908502852029e-07,0.00015518659276138696,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1831,263600,36.0224986076355,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007081987871166412,8.519908502852029e-07,0.00015518659276138696,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1832,263700,36.03679275512695,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007070180213916743,8.503519564658852e-07,0.00015492781175436603,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1833,263800,36.050936460494995,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007063825285015999,8.500981350443407e-07,0.00015478865413465863,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1834,263900,36.06509757041931,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007066112098634773,8.517135574803019e-07,0.00015483901941503643,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1835,264100,36.079275131225586,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007057034497165477,8.507761622148224e-07,0.0001546401326137731,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1836,264200,36.093538999557495,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0007057357257186682,8.506803388377555e-07,0.00015464717962419564,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1837,264500,36.10781383514404,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0007062387503138901,8.525768911756369e-07,0.00015475765205303393,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1838,264600,36.12206673622131,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0007056895024050965,8.531115691875381e-07,0.00015463752327462126,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1839,264900,36.13623285293579,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007048792007057952,8.526711258780262e-07,0.0001544600645484154,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1840,265000,36.150452613830566,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007042383838500184,8.520913683125159e-07,0.00015431967958474843,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1841,265200,36.164658308029175,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007065516025238177,8.581193423873033e-07,0.00015482718846751727,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1842,265300,36.17892050743103,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007079421341698162,8.601748678484607e-07,0.00015513196639466398,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1843,265600,36.19322967529297,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007077972220483459,8.575696285662387e-07,0.0001550997501358105,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1844,265700,36.20751714706421,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007078614908175052,8.591843084451584e-07,0.00015511412535855647,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1845,265800,36.22274303436279,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007084315550106337,8.615038509484944e-07,0.00015523935312350797,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1846,265900,36.23689103126526,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007084020874091074,8.607132230546282e-07,0.000155232752446234,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1847,266000,36.25123453140259,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007092464925769968,8.610632946439506e-07,0.00015541765925108697,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1848,266300,36.26570463180542,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007094805452520947,8.6494901419378e-07,0.00015546963166838035,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1849,266400,36.28013467788696,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007091884251598417,8.65267134095876e-07,0.00015540574702296758,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1850,266700,36.29434132575989,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000713065049158658,8.703489214231923e-07,0.00015625530555590065,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1851,266800,36.308566093444824,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007131614956199396,8.716671071384769e-07,0.00015627666814156113,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1852,267000,36.32274055480957,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007108987235153082,8.694428217837421e-07,0.00015578092471363986,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1853,267100,36.33697319030762,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007110484806783609,8.694226410389165e-07,0.0001558137027222906,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1854,267400,36.35126233100891,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000709895563076729,8.691993464540609e-07,0.00015556128663332227,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1855,267500,36.36555743217468,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007119731556324258,8.723800539778757e-07,0.0001560166759781938,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1856,267700,36.37975072860718,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007145551219503144,8.781968106438215e-07,0.00015658297358894617,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1857,267800,36.39390015602112,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0007159638642609201,8.815088348914984e-07,0.00015689197656534482,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1858,268000,36.408080101013184,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007153406303791748,8.789903889286802e-07,0.00015675507216389784,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1859,268100,36.422327280044556,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007152253969682921,8.792764250917217e-07,0.00015672990191712658,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1860,268200,36.43714380264282,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.000714721124408213,8.792428373164959e-07,0.00015661951027204796,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1861,268500,36.451517820358276,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007133516445492989,8.799498444528721e-07,0.0001563198654622876,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
1862,268600,36.46574354171753,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547691,1891,0.0007135679833145038,8.784563417256117e-07,0.00015636693825247277,16,20,False,0.995,0.005,0.66,fixed,100,none,30f1975c-e8fd-450c-802b-29f6e8b92582
