epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
490,53100,16.898063898086548,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002973482102553115,1.4116777704931166e-07,6.511634510252706e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
491,53200,16.912090301513672,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029647868418418444,1.4112810568469773e-07,6.492599830799807e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
492,53300,16.92624521255493,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029727772591614125,1.4171950049675225e-07,6.51010209081377e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
493,53400,16.94024682044983,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029727772591614125,1.4171950049675225e-07,6.51010209081377e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
494,53700,16.954224109649658,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002969054434953702,1.4197263863759998e-07,6.501957638247768e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
495,53800,16.96824812889099,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029628523211872363,1.421021742819123e-07,6.488383672390217e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
496,54100,16.982271909713745,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002965258087362529,1.4130111751929115e-07,6.493634674469443e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
497,54200,16.996349334716797,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002961010418843138,1.4068532015472723e-07,6.484324827930569e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
498,54400,17.01045560836792,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002972231050623076,1.4203228954232724e-07,6.508912383315219e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
499,54500,17.02452325820923,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029670473692411354,1.4192179122650458e-07,6.49756320530215e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
500,54600,17.038572549819946,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029625632690900855,1.414919935415979e-07,6.487739343915488e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
501,54700,17.052560329437256,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029689465832849347,1.4180940061843828e-07,6.501718449422473e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
502,54800,17.066551685333252,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002991984790546429,1.4298146341550573e-07,6.552171354311028e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
503,54900,17.08060050010681,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00029739238889793214,1.4191680152301834e-07,6.512615812204672e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
504,55000,17.09474754333496,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00029682487432675846,1.418626423273566e-07,6.500191889216963e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
505,55100,17.10889172554016,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002959554683894696,1.4140342261486633e-07,6.481151868075174e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
506,55200,17.122830152511597,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002957280040915878,1.4158104783728629e-07,6.476176049473766e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
507,55500,17.136760473251343,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002949156045706532,1.4113611284500048e-07,6.458384170195653e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
508,55600,17.15081262588501,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002939384119908203,1.4027279109302024e-07,6.436977021509824e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
509,55900,17.164949655532837,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0002968337037530147,1.429846668056815e-07,6.500406483822801e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
510,56000,17.179118633270264,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00029651095232326164,1.4318079674459068e-07,6.493345181494345e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
511,56200,17.19316267967224,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.000297847987691846,1.4359850848820515e-07,6.522620822235786e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
512,56300,17.208165407180786,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002983614456182949,1.4474231682685455e-07,6.533882148604186e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
513,56400,17.222129344940186,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029789728040340415,1.444315154845457e-07,6.523715666824724e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
514,56500,17.236152410507202,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002972870604493592,1.442200577389685e-07,6.510353934333513e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
515,56600,17.250279903411865,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0002980039194892259,1.4516397132561467e-07,6.526063913074341e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
516,56700,17.26439094543457,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00029811792449801523,1.4526407588723382e-07,6.528561384703411e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
517,56800,17.278419971466064,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003006314439622027,1.468565661750889e-07,6.583612583089944e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
518,56900,17.292359352111816,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00030052319543860467,1.4715550575457314e-07,6.581248702760394e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
519,57000,17.306321382522583,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.00029851661903996856,1.4627237062757554e-07,6.537307965826836e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
520,57300,17.32033896446228,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.00030079335827292895,1.4784359002768787e-07,6.58717564080494e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
521,57400,17.334513425827026,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003036478519298977,1.496157572841683e-07,6.64969417813386e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
522,57700,17.348634004592896,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.00030336389636929646,1.5017145363020784e-07,6.643488949142874e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
523,57800,17.362699270248413,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030465888332134155,1.5129203212872417e-07,6.671857504514612e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
524,57900,17.37671971321106,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003044600001749826,1.510377885756308e-07,6.667499121813305e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
525,58000,17.39068031311035,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003049034368465924,1.5133967577247694e-07,6.677211686411585e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
526,58100,17.404747009277344,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030422130646343,1.516192486192283e-07,6.66228516420825e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
527,58300,17.418810844421387,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003052329822455822,1.5174582321047327e-07,6.684433151996794e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
528,58400,17.432987689971924,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030457705360058555,1.5122467577865417e-07,6.670064972156612e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
529,58500,17.447050094604492,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030577504568095977,1.524894249904459e-07,6.696313049031028e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
530,58700,17.461090087890625,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003055305829306927,1.5291399229199948e-07,6.690969826206412e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
531,58800,17.47505235671997,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05097620089879156,1881,0.0003061525950942891,1.538421044625426e-07,6.704603306598777e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
532,59100,17.48909020423889,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.000310036183393558,1.5772071052115523e-07,6.789688747984888e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
533,59200,17.50318479537964,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003113737625850832,1.5918720681989503e-07,6.81899621991705e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
534,59300,17.517242193222046,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030996100187442594,1.580970730746086e-07,6.7880501754196e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
535,59500,17.531270503997803,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031077176105120475,1.593824779167554e-07,6.805822116491291e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
536,59600,17.545234203338623,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031216310143748977,1.6090015406505872e-07,6.836307393393888e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
537,59700,17.559205770492554,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003114621084467627,1.6080796394859214e-07,6.820960905214659e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
538,59800,17.573230266571045,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031198622979338424,1.6099570712107287e-07,6.832437488612482e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
539,59900,17.587284564971924,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031203516799814963,1.6061370525346357e-07,6.833501487879312e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
540,60200,17.60140109062195,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003120071839997641,1.5992091731399144e-07,6.832875755183802e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
541,60300,17.615429401397705,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00031052288531642795,1.5999493868361224e-07,6.800385863411596e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
542,60500,17.629413843154907,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003091095327850452,1.5938655092415038e-07,6.769436017132199e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
543,60600,17.64336085319519,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003087962810829115,1.589299685216042e-07,6.762570262306844e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
544,60700,17.65748643875122,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030841320042286657,1.594670570100075e-07,6.75419483133974e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
545,60800,17.67155885696411,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003085162209270068,1.5992490694763185e-07,6.756458649324184e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
546,60900,17.685654878616333,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.00030881368675718493,1.6016930416993863e-07,6.762974819894007e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
547,61000,17.699721813201904,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003096990570396407,1.605402969366333e-07,6.78236262423953e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
548,61200,17.713730812072754,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003088803564513406,1.5973711246733156e-07,6.764426007856725e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
549,61300,17.727704286575317,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003080995580524169,1.5869205138576319e-07,6.747314474743735e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
550,61400,17.7417573928833,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003082313549312704,1.5890756990550774e-07,6.750203603273714e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
551,61600,17.755975484848022,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030786765579965007,1.5879186455206338e-07,6.74224003088083e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
552,61700,17.77008295059204,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05136123951309429,1880,0.0003089562064768897,1.5998506266549388e-07,6.766091075969761e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
553,61800,17.78414034843445,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00030903295734048737,1.6029383929353436e-07,6.767777019129847e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
554,62000,17.79812979698181,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0003084789238087782,1.5967360547672195e-07,6.755637440678214e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
555,62100,17.812094926834106,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00030910226675560167,1.6023317602498523e-07,6.769293049624595e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
556,62200,17.826163291931152,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003102622718311963,1.6183569223665538e-07,6.794716008537384e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
557,62300,17.840211391448975,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003102622718311963,1.6183569223665538e-07,6.794716008537384e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
558,62400,17.854291200637817,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0003113761315105365,1.631121219600101e-07,6.819122649082884e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
559,62700,17.868407726287842,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00031011062805977096,1.6317516736358127e-07,6.791421976408295e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,6996f678-6733-4608-99b1-042cd8bd5ca6
