epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,num_epoch,schedule_mode,replicate_uid
76,7600,10.751998901367188,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00011962903617586935,2.2611513866440882e-08,2.619109220653243e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
77,7700,10.761986494064331,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012046971195560596,2.2951118334519135e-08,2.6375180659565704e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
78,7800,10.771904230117798,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012065086031742063,2.2972358640180028e-08,2.6414838071625012e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
79,7900,10.781810760498047,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00012156974693423433,2.3229484610393248e-08,2.6616031205979868e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
80,8000,10.791855335235596,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012281957790846019,2.3534078815221946e-08,2.6889677079136826e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
81,8100,10.80173635482788,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001238160905324949,2.3894075198922554e-08,2.7107882091850927e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
82,8200,10.811684608459473,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012389457849421622,2.3928624900821238e-08,2.7125069671115088e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
83,8300,10.821592330932617,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001237349526109362,2.373209491003863e-08,2.709009022456684e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
84,8400,10.831557989120483,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012598805902455055,2.427518456193742e-08,2.7583398405540885e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
85,8500,10.84152102470398,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001261458650528181,2.4355976880514468e-08,2.7617957495669177e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
86,8600,10.851415157318115,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00012676136672231888,2.4735226235059808e-08,2.7752762868500268e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
87,8700,10.861238956451416,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012661035679597204,2.47953195902833e-08,2.7719718213360434e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
88,8800,10.8711519241333,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001275857841970047,2.5131419959432065e-08,2.793330313051662e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
89,8900,10.88102412223816,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00012580248317909076,2.4797975803043463e-08,2.7542875183305548e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
90,9000,10.891003131866455,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012641008423153289,2.5181500049862837e-08,2.7675951923292025e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
91,9100,10.900912284851074,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012635400493337282,2.550958133061504e-08,2.7663738500368127e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
92,9200,10.91074013710022,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00012736386470360887,2.5941810899334063e-08,2.7884878927690854e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
93,9300,10.92072081565857,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012719295896848303,2.5914918106644424e-08,2.78474625526412e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
94,9400,10.930567741394043,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012696604392988575,2.588989398520285e-08,2.7797786096109178e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
95,9500,10.940584421157837,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012921383414137924,2.6553756148016747e-08,2.828995350721604e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
96,9600,10.950541257858276,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00012938054021370993,2.6765407474415907e-08,2.8326485680201246e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
97,9700,10.960486650466919,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013125509313158113,2.725751633397819e-08,2.8736918814606566e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
98,9800,10.970555543899536,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013379432651679704,2.8031268427289566e-08,2.929290401552806e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
99,9900,10.980563640594482,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013411903750029902,2.8323240765339027e-08,2.936403872456087e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
100,10000,10.990505695343018,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013399793747016024,2.8305112595278116e-08,2.933752648361118e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
101,10100,11.000489234924316,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00013488885095157608,2.860692683167481e-08,2.9532604789398024e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
102,10200,11.010438203811646,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001339680666640566,2.879300421512271e-08,2.9331080463562863e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
103,10300,11.020410299301147,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001345674885789677,2.8872226723829955e-08,2.9462308973013556e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
104,10400,11.030474424362183,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013711868551901608,2.9752488690699293e-08,3.0020933232963852e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
105,10500,11.040519714355469,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.00013665110338988032,2.971383283467417e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
106,10600,11.05059552192688,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0516555,1883,0.00013665110338988032,2.971383283467417e-08,2.9918572160283393e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
107,10700,11.06070876121521,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001371198088945739,2.991403068165407e-08,3.0021209832851747e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
108,10800,11.070798635482788,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013623000175195626,2.9784156179800247e-08,2.982640637317739e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
109,10900,11.080872058868408,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013813985911012778,3.073409751937641e-08,3.0244654637735652e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
110,11000,11.09085750579834,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00013881018237683229,3.091527551383465e-08,3.039142282463622e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
111,11100,11.100953817367554,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00013978709842812207,3.125013832316425e-08,3.060533337219732e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
112,11200,11.110984086990356,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014013888790036087,3.1544895633788166e-08,3.0682396091559415e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
113,11300,11.12092661857605,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001410003197852803,3.1749082641956194e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
114,11400,11.130796194076538,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001410003197852803,3.1749082641956194e-08,3.087100232669983e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
115,11500,11.140658140182495,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00013876502531584648,3.1405887181324466e-08,3.038163116020325e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
116,11600,11.15060043334961,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001399977080540765,3.207954526910088e-08,3.065159340663848e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
117,11700,11.160456418991089,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.0001398174667128052,3.216395461501112e-08,3.061215461480991e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
118,11800,11.170358180999756,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014082363570924486,3.25226881347494e-08,3.08324731674993e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
119,11900,11.180230140686035,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.00014005547543559328,3.255374989505561e-08,3.0664328785331436e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
120,12000,11.19009780883789,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.00014059894042627393,3.27122298610042e-08,3.0783323382984954e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
121,12100,11.200019836425781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.053179500000000005,1879,0.00014059894042627393,3.27122298610042e-08,3.0783323382984954e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
122,12200,11.209958553314209,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014043495890703217,3.2423423164179514e-08,3.0747372955150536e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
123,12300,11.219772577285767,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.0001416252173289874,3.313634723993591e-08,3.1008055979290924e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
124,12400,11.229673862457275,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014189179997424708,3.3208496056145944e-08,3.1066424628613356e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
125,12500,11.239549160003662,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014237991052327,3.3402049722752597e-08,3.117330880299113e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
126,12600,11.249563455581665,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014253690355194634,3.340178018318862e-08,3.1207674525755856e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
127,12700,11.25944447517395,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014300985845115701,3.340256833289262e-08,3.1311204502941523e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
128,12800,11.269183874130249,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014357821275637548,3.355467914421279e-08,3.1435646161407997e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
129,12900,11.278839111328125,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014423390986556797,3.399694178799038e-08,3.157926228851255e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
130,13000,11.288433313369751,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014565633165874572,3.427090827125055e-08,3.1890682472670975e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
131,13100,11.298054456710815,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014614366608310645,3.459759004206806e-08,3.1997422047699996e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
132,13200,11.307623624801636,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052800000000000014,1880,0.00014557129875404247,3.4484562672793664e-08,3.187210936416773e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
133,13300,11.317286252975464,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052419499999999994,1881,0.00014579529145569985,3.4400823927775706e-08,3.192112545619897e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
134,13400,11.32695722579956,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00014689404448341807,3.536137160652638e-08,3.216182499802546e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
135,13500,11.336591243743896,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05280000000000001,1880,0.00014724038342378668,3.5629895074196346e-08,3.2237689611531e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
136,13600,11.346176385879517,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001472252788496025,3.546952027653013e-08,3.223435274903053e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
137,13700,11.35584831237793,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0001478610322198552,3.5983993982390805e-08,3.237361691178296e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
138,13800,11.36569619178772,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0001475906466078236,3.595423224639105e-08,3.23144238465794e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
139,13900,11.37549376487732,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00014847232891288033,3.625967508187777e-08,3.2507482137295066e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
140,14000,11.385213851928711,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00014916979104001604,3.654720774668157e-08,3.266021122813138e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
141,14100,11.394937515258789,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.0001525350932939164,3.802704775752717e-08,3.339715706111223e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
142,14200,11.404718399047852,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00015250732601594725,3.833267850357977e-08,3.339113687380653e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
143,14300,11.414515256881714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.0001540517528554716,3.8928339394168484e-08,3.372932508454762e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
144,14400,11.424100160598755,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05203800000000001,1882,0.00015526451698523938,3.951299502517494e-08,3.3994910237123685e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
145,14500,11.43372130393982,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05241950000000001,1881,0.00015553526311494186,3.9717484249502534e-08,3.405421541786818e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
146,14600,11.44318175315857,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015522990210793666,3.9713032440919126e-08,3.398737104759111e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
147,14700,11.452654123306274,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015581298543025656,4.0111275306705395e-08,3.4115083652991436e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
148,14800,11.462080717086792,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015705099612492557,4.030772100892532e-08,3.43861215187379e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
149,14900,11.471554040908813,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.0001571632539178946,4.030077823458817e-08,3.4410693430491695e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
150,15000,11.48093032836914,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015593935393586723,3.990559100837423e-08,3.414270663885293e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
151,15100,11.49040174484253,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015663550761554654,4.0587895308039554e-08,3.429522431715167e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
152,15200,11.49981951713562,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015743690219277928,4.090678158605079e-08,3.447071017850073e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
153,15300,11.509238243103027,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05165549999999999,1883,0.00015838717215339203,4.136874951355344e-08,3.467881204678509e-05,16,20,False,0.995,0.005,0.66,100,none,92e46a20-6435-4967-96a2-9b192bf07103
