epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
2175,322200,54.818546772003174,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008271141149316935,1.1959592266498638e-06,0.0001812825120116112,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2176,322300,54.837968587875366,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008271434996449379,1.1959655024863522e-06,0.0001812889455177493,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2177,322500,54.857391119003296,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008288294257621924,1.1999969799474696e-06,0.00018165876072553396,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2178,322600,54.87674927711487,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008284364532554793,1.2009575952692316e-06,0.00018157292156072556,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2179,322900,54.896032094955444,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008301915780929523,1.2036493035713676e-06,0.00018195762981222582,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2180,323000,54.915282011032104,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008297764642179923,1.2018924010232332e-06,0.00018186642757351296,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2181,323200,54.93454599380493,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008313141309741882,1.2048715939393998e-06,0.0001822035888730983,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2182,323300,54.95397353172302,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975884,1892,0.0008313141309741882,1.2048715939393998e-06,0.0001822035888730983,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2183,323600,54.9736270904541,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0008329028484493842,1.2070889305737133e-06,0.0001825517804223792,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2184,323700,54.9936683177948,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008331158781382923,1.2078772267884057e-06,0.000182598562397562,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2185,324000,55.01378154754639,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0008334109667757716,1.2138800825612465e-06,0.00018266429784290304,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2186,324100,55.03565573692322,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008354919468433659,1.2195613239615026e-06,0.00018312090381556552,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2187,324300,55.05503606796265,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008350990757168049,1.2198095386861984e-06,0.00018303495148675895,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2188,324400,55.07452750205994,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.000834679422371142,1.2190284606337742e-06,0.0001829429409645634,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2189,324700,55.093971967697144,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0008365056866639925,1.2252693732753496e-06,0.00018334389599167027,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2190,324800,55.113335371017456,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0008380171370344586,1.2277616287772102e-06,0.00018367522600631065,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2191,325000,55.13333797454834,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0008394789181204779,1.2319531787236162e-06,0.00018399600628053012,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2192,325100,55.152623414993286,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0008385855003330379,1.2315443716704064e-06,0.00018380035945351938,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2193,325400,55.17196774482727,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0008398156488520016,1.233745438750352e-06,0.00018407005716706572,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2194,325500,55.191205978393555,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0008418827769119918,1.2385790284834193e-06,0.00018452346988144687,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2195,325800,55.21445059776306,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.0008423089555891456,1.2397391699840707e-06,0.00018461698082076098,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2196,325900,55.23377561569214,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.046297950389758855,1892,0.00084279068620298,1.2418504706685085e-06,0.00018472283279925933,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2197,326100,55.253050088882446,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008423228646872639,1.2417700834593959e-06,0.00018462041139589934,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2198,326200,55.272316455841064,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008420433730064354,1.242345657315921e-06,0.00018455934002599875,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2199,326300,55.2915563583374,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008406491747446129,1.241607428454993e-06,0.00018425400976300224,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2200,326400,55.31102705001831,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.000840495414194661,1.2408141330746392e-06,0.00018422020085249546,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2201,326500,55.330321073532104,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.000839430081736304,1.2399682306293662e-06,0.00018398683885589653,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2202,326600,55.349714040756226,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.00084029341163877,1.2417219208550207e-06,0.0001841761549726892,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2203,326800,55.368972301483154,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.000840282566089674,1.241913151851299e-06,0.00018417381721588138,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2204,326900,55.38827896118164,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04669518407547692,1891,0.0008412173483830895,1.244425968585736e-06,0.0001843789184950896,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2205,327200,55.40764284133911,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008420017792411154,1.244612802334567e-06,0.00018455066590832375,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2206,327300,55.42706632614136,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04629795038975885,1892,0.0008419852819169605,1.2423355068113447e-06,0.00018454662195791684,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2207,327600,55.4463894367218,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008426737327833875,1.243782246723564e-06,0.00018469759873316103,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2208,327700,55.465726375579834,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008431861085826418,1.2456074002913928e-06,0.00018481010457479567,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2209,327900,55.485036849975586,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008428757861004744,1.2437522584370962e-06,0.0001847418225064969,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2210,328000,55.504361391067505,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008424798951963429,1.2429510716964176e-06,0.00018465500976210178,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2211,328300,55.52366638183594,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008422281573553785,1.2426558019458623e-06,0.00018459984824746207,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2212,328400,55.54300808906555,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008433593945844246,1.2437240237982437e-06,0.00018484767903905223,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2213,328600,55.56255841255188,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008438738435226962,1.2444614953810662e-06,0.00018496043203124063,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2214,328700,55.582183599472046,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045899711685228106,1893,0.0008438907737203476,1.245538310023986e-06,0.00018496434264628865,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2215,329000,55.60158395767212,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008444410118798895,1.2466787863717767e-06,0.00018508500646991847,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2216,329100,55.620996713638306,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008445085739286693,1.2487170491273198e-06,0.00018510018307231992,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2217,329400,55.64031791687012,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.000845178345422675,1.252116394365261e-06,0.00018524744192795296,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2218,329500,55.65963792800903,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008450315343561035,1.2518763041517756e-06,0.0001852152593683399,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2219,329700,55.67893838882446,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.00084605992503235,1.2523468444812061e-06,0.00018544046349003285,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2220,329800,55.69817757606506,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.0008463140854898006,1.2548901203403315e-06,0.000185496582436582,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2221,330100,55.71749830245972,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.0008466766384434153,1.2573812799217446e-06,0.00018557641859844875,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2222,330200,55.73685956001282,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045500467961884665,1894,0.0008451059637719735,1.255937187088339e-06,0.0001852323235352318,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2223,330500,55.75618004798889,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008503400600550644,1.2656650940452498e-06,0.00018637991551392219,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2224,330600,55.77552652359009,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008509556815042043,1.2673690707680945e-06,0.00018651499880471627,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2225,330800,55.79488682746887,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008506739730861406,1.267654873389603e-06,0.00018645338713450018,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2226,330900,55.814377307891846,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008513467141273414,1.2701168688509015e-06,0.00018660111792755671,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2227,331200,55.83385252952576,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.000852341798955269,1.2701964579394206e-06,0.0001868189571183169,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2228,331300,55.85317277908325,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04469896545875967,1896,0.0008537973874611661,1.2742857195838988e-06,0.00018713836240197022,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2229,331500,55.8725426197052,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008539567314442598,1.2738186708250727e-06,0.00018717315406060523,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2230,331600,55.891809701919556,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008539567314442598,1.2738186708250727e-06,0.00018717315406060523,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2231,331700,55.911049365997314,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008528627600192275,1.2722094662146067e-06,0.00018693337796678967,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2232,331800,55.93034267425537,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008523479939768495,1.2710269554002225e-06,0.00018682047100305842,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2233,331900,55.949622631073,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008524648064243902,1.272174814171763e-06,0.00018684625934099164,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2234,332000,55.96904993057251,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008527892487862075,1.2707156410403408e-06,0.0001869170025310985,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2235,332300,55.98876214027405,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008568335999621236,1.2797419794115006e-06,0.00018780402600779706,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2236,332400,56.00984191894531,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008585670277788804,1.2837948519227329e-06,0.00018818424340266227,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2237,332600,56.02922463417053,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008593635187466246,1.2860563840234317e-06,0.00018835902496660057,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2238,332700,56.0488224029541,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.045100219219728524,1895,0.0008584252801483984,1.2867470853436103e-06,0.00018815377577069973,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2239,333000,56.068228006362915,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04510021921972853,1895,0.0008584898508195892,1.2874686349916747e-06,0.0001881680473850565,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2240,333100,56.087634801864624,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008573318170215538,1.2872029692437507e-06,0.00018791450331017445,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
2241,333300,56.10719704627991,0.99900075,0.999002,1.0,0.9960719999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.002,0.9975,0.04550046796188467,1894,0.0008567526391610519,1.2874568268777799e-06,0.00018778776950946106,16,20,False,0.995,0.005,0.66,fixed,100,none,4e5827d6-ddb7-48db-8d29-d3d494c3fa41
