epoch,generation,walltime_sec,pure_train_chi2,test_chi2,blip_train_chi2,bitflip_chi2,test1_frac,test2_frac,test3_frac,test4_frac,test5_frac,test6_frac,test7_frac,test8_frac,train1_frac,train2_frac,train3_frac,s1_blip_match_frac,s2_blip_match_frac,s3_blip_match_frac,bitflip_frac,other_frac,other_chi2,other_n_classes,l1_loss,l2_loss,regularization_loss,v,seed,zero_init,l1_scale,l2_scale,blip_freq,blip_mode,num_epoch,schedule_mode,replicate_uid
341,35000,18.810225248336792,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.000230473411221083,8.792771557553385e-08,5.0467335982254425e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
342,35100,18.830104112625122,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00022957006640120215,8.765129425008072e-08,5.0269541281130665e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
343,35300,18.849942684173584,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00022945682703559006,8.804798811605315e-08,5.024482855583271e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
344,35400,18.869832515716553,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00022990682711367252,8.846070677711443e-08,5.034341198947057e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
345,35600,18.88965153694153,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023133660121821197,8.897984350545859e-08,5.065648817693264e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
346,35700,18.90964412689209,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023203000175642371,8.934145994633383e-08,5.080834226187096e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
347,35800,18.92951536178589,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023241541722309408,8.964260820144284e-08,5.089276692569357e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
348,35900,18.949442625045776,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023252168025298422,8.977867582803185e-08,5.0916053755785574e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
349,36000,18.969636917114258,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0002340431745366066,9.05281539694404e-08,5.124925125531738e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
350,36100,18.989715099334717,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002336135822850261,9.047487511136938e-08,5.115520338846338e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
351,36200,19.009679794311523,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002336135822850261,9.047487511136938e-08,5.115520338846338e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
352,36300,19.029820919036865,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023426773542368237,9.081901792463711e-08,5.129846289764976e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
353,36400,19.050652742385864,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00023554394658864368,9.136493903632163e-08,5.157792924667101e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
354,36500,19.075116872787476,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00023547680343344673,9.141820615857942e-08,5.156324173075162e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
355,36600,19.095782041549683,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.00023509635884361394,9.173374419199966e-08,5.148002236226357e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
356,36800,19.115904808044434,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0002335374136111127,9.05524343222576e-08,5.11385448019938e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
357,36900,19.135822296142578,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.05251033128381009,1877,0.0002329198531668406,9.027202173841026e-08,5.100330754235171e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
358,37100,19.155807971954346,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002339616379227667,9.05967211937907e-08,5.123141591832045e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
359,37200,19.17575478553772,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023269644333553065,9.052546749620536e-08,5.095445128497194e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
360,37400,19.195624828338623,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023252708799777655,9.064073608615838e-08,5.091740130256966e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
361,37500,19.215426921844482,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023401194033543255,9.177168766445182e-08,5.1242650360082433e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
362,37600,19.23528027534485,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023421715009627934,9.129430960471951e-08,5.128748007490045e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
363,37700,19.25516366958618,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023498025158324415,9.201883724179887e-08,5.145466065064809e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
364,37800,19.275887966156006,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0002327190024919681,9.075633591567845e-08,5.09594333493158e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
365,37900,19.295757293701172,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0002308839661451242,8.998070490739258e-08,5.055759652310009e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
366,38000,19.31551718711853,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023050539808287563,8.929938565851148e-08,5.04745985236166e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
367,38100,19.3354229927063,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023050539808287563,8.929938565851148e-08,5.04745985236166e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
368,38200,19.355268478393555,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023033140465191914,8.966064500849843e-08,5.043658000085671e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
369,38300,19.375078439712524,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002312243205343194,9.001957064498106e-08,5.0632107483385066e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
370,38400,19.394768953323364,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023165326707870487,9.005754615556876e-08,5.0726011097298057e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
371,38600,19.414571523666382,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023119524845401256,8.939747089500814e-08,5.06256254060534e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
372,38700,19.43475842475891,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0002316367089180112,9.015251955097003e-08,5.072240456086734e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
373,38900,19.455841541290283,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0002326835677190386,9.016273270766595e-08,5.095156389291201e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
374,39000,19.47639226913452,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.0002326835677190386,9.016273270766595e-08,5.095156389291201e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
375,39100,19.496588706970215,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023552292880733231,9.212706173940956e-08,5.157347325765553e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
376,39300,19.516620874404907,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023530246608648682,9.23637998728565e-08,5.152525894830781e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
377,39400,19.536625862121582,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.052128304705603576,1878,0.00023628665033959456,9.332005492416839e-08,5.1740878569772844e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
378,39600,19.55683398246765,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00023964041997078165,9.494501428436e-08,5.2475327484318134e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
379,39700,19.577346086502075,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024147297783477976,9.598743934358378e-08,5.2876672461508576e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
380,39900,19.597617626190186,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.000240420937329573,9.592600515247003e-08,5.26463691224225e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
381,40000,19.617459774017334,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.000241014694602707,9.611568551085728e-08,5.277637862877963e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
382,40100,19.639885902404785,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024084062914632792,9.614094315043009e-08,5.2738280499329766e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
383,40300,19.666799306869507,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024148110015637586,9.664406364180809e-08,5.287857519632262e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
384,40400,19.71898341178894,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024128142178132418,9.649548451747527e-08,5.2834837369990184e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
385,40500,19.81297016143799,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024196769370664578,9.777408998128041e-08,5.2985305229481205e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
386,40600,19.8388991355896,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024289194393055648,9.783326020782402e-08,5.3187634845838304e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
387,40700,19.86209988594055,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024346590428472924,9.771937814750631e-08,5.331325312977526e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
388,40800,19.882484912872314,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024441796232387936,9.804687118424331e-08,5.35217208582222e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
389,40900,19.902764797210693,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024378156390424843,9.764604945704816e-08,5.3382337088036823e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
390,41000,19.92275071144104,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024561112975495723,9.835358999951902e-08,5.378296348546005e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
391,41100,19.942577600479126,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024563502817567703,9.873391231949636e-08,5.378826711099641e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
392,41200,19.963313102722168,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002459635681421402,9.930499731600233e-08,5.3860293015804534e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
393,41300,19.983152389526367,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002445669053786226,9.928403444468951e-08,5.355455955392498e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
394,41400,20.00309729576111,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002453626656339974,9.988860433376087e-08,5.3728866342105454e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
395,41500,20.027217388153076,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024473844972139986,9.978423590818885e-08,5.359220564883699e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
396,41600,20.047306537628174,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024603059294910534,1.0083062907490174e-07,5.387525461608339e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
397,41700,20.08586597442627,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024567406426273796,1.011585880601784e-07,5.379727279884478e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
398,41800,20.106128692626953,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002460755676746655,1.0153762275592072e-07,5.3885233912307916e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
399,41900,20.130654096603394,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024630612588081793,1.0178645656382889e-07,5.393575038205818e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
400,42000,20.150683641433716,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024574301401109874,1.0166752720898813e-07,5.381246259719922e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
401,42200,20.182194232940674,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002462560562057939,1.0201647757589667e-07,5.392483383418771e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
402,42300,20.209627866744995,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002481980635844997,1.0295424664902085e-07,5.43501174255103e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
403,42400,20.230019330978394,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002474149848608001,1.0307460909067691e-07,5.417872436175638e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
404,42500,20.264852285385132,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.0002471397061715124,1.0333398706453853e-07,5.4118515138486324e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
405,42600,20.285144329071045,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115364996,1879,0.00024663985618217534,1.0315290452370362e-07,5.400906357013769e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
406,42700,20.35188102722168,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.051745274115365,1879,0.0002477552571488225,1.0307587676371073e-07,5.425321020646235e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
407,42900,20.37467384338379,1.0,1.0,1.0,0.9960959999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0513612395130943,1880,0.00025070310316606506,1.04878516127289e-07,5.4898836201115826e-05,16,20,False,0.995,0.005,0.66,fixed,100,none,dcdf0ceb-c9cf-4a64-80d8-a1a8b0d8dbd1
